1696836352.0,43.0,0.0,4123.97412109375,4121.15380859375,4106.41015625,4117.94921875,4490.64111328125,4568.97412109375,4540.0,4578.205078125,4518.84619140625,4485.76904296875,4214.48681640625,4445.0,4123.7177734375,4156.15380859375,0.0,0.0,2.0

1696836352.0,44.0,0.0,4126.15380859375,4113.97412109375,4106.794921875,4115.1279296875,4488.3330078125,4572.05078125,4548.4619140625,4581.2822265625,4523.4619140625,4490.76904296875,4220.64111328125,4448.0771484375,4126.15380859375,4158.84619140625,0.0,0.0,2.0

1696836352.0,45.0,0.0,4125.255859375,4109.10302734375,4104.23095703125,4109.10302734375,4488.7177734375,4567.30810546875,4550.255859375,4585.51318359375,4533.7177734375,4488.97412109375,4220.51318359375,4448.205078125,4123.84619140625,4156.794921875,0.0,0.0,2.0

1696836352.0,46.0,0.0,4124.10302734375,4106.41015625,4103.7177734375,4104.744140625,4486.794921875,4561.6669921875,4548.58984375,4589.48681640625,4538.97412109375,4492.94921875,4216.6669921875,4445.76904296875,4122.05078125,4157.30810546875,0.0,0.0,2.0

1696836352.0,47.0,0.0,4123.58984375,4107.43603515625,4102.30810546875,4106.15380859375,4483.58984375,4562.30810546875,4544.10302734375,4591.9228515625,4538.0771484375,4493.4619140625,4217.56396484375,4444.8720703125,4121.6669921875,4157.30810546875,0.0,0.0,2.0

1696836352.0,48.0,0.0,4123.205078125,4110.64111328125,4100.384765625,4111.15380859375,4483.205078125,4567.05078125,4542.30810546875,4593.3330078125,4539.744140625,4487.05078125,4215.384765625,4445.76904296875,4121.41015625,4153.3330078125,0.0,0.0,2.0

1696836352.0,49.0,0.0,4122.17919921875,4110.51318359375,4100.76904296875,4111.5380859375,4490.255859375,4567.05078125,4549.615234375,4592.69189453125,4540.0,4486.794921875,4208.7177734375,4445.89697265625,4117.69189453125,4151.6669921875,0.0,0.0,2.0

1696836352.0,50.0,0.0,4121.5380859375,4113.205078125,4101.794921875,4111.5380859375,4496.41015625,4566.02587890625,4554.615234375,4589.23095703125,4536.6669921875,4488.84619140625,4208.7177734375,4442.17919921875,4108.0771484375,4152.56396484375,0.0,0.0,2.0

1696836352.0,51.0,0.0,4121.02587890625,4120.76904296875,4104.35888671875,4117.05078125,4494.48681640625,4568.58984375,4549.615234375,4586.2822265625,4535.51318359375,4483.58984375,4214.8720703125,4441.2822265625,4105.1279296875,4148.4619140625,0.0,0.0,2.0

1696836352.0,52.0,0.0,4120.51318359375,4121.02587890625,4103.97412109375,4115.64111328125,4493.0771484375,4568.84619140625,4551.15380859375,4585.384765625,4536.9228515625,4480.255859375,4216.15380859375,4446.02587890625,4117.05078125,4145.51318359375,0.0,0.0,2.0

1696836352.0,53.0,0.0,4118.4619140625,4114.23095703125,4100.384765625,4107.82080078125,4496.15380859375,4571.02587890625,4564.744140625,4587.43603515625,4538.4619140625,4486.6669921875,4215.0,4451.15380859375,4122.30810546875,4149.35888671875,0.0,0.0,2.0

1696836352.0,54.0,0.0,4119.23095703125,4113.58984375,4102.82080078125,4105.64111328125,4495.51318359375,4576.02587890625,4565.0,4590.51318359375,4542.94921875,4490.255859375,4215.51318359375,4452.82080078125,4116.794921875,4155.64111328125,0.0,0.0,2.0

1696836352.0,55.0,0.0,4122.05078125,4112.82080078125,4105.1279296875,4105.64111328125,4487.56396484375,4572.17919921875,4549.48681640625,4591.2822265625,4548.97412109375,4488.205078125,4213.205078125,4450.64111328125,4113.4619140625,4152.05078125,0.0,0.0,2.0

1696836352.0,56.0,0.0,4119.23095703125,4105.384765625,4097.69189453125,4103.3330078125,4481.02587890625,4563.7177734375,4544.35888671875,4594.48681640625,4554.615234375,4490.0,4212.56396484375,4446.2822265625,4110.76904296875,4141.794921875,0.0,0.0,2.0

1696836352.0,57.0,0.0,4118.205078125,4106.02587890625,4097.05078125,4104.23095703125,4482.30810546875,4565.0,4554.8720703125,4600.64111328125,4558.3330078125,4495.89697265625,4217.17919921875,4446.9228515625,4110.89697265625,4143.3330078125,0.0,0.0,2.0

1696836352.0,58.0,0.0,4124.10302734375,4113.0771484375,4109.35888671875,4106.9228515625,4484.48681640625,4566.15380859375,4559.10302734375,4601.2822265625,4557.30810546875,4500.76904296875,4218.58984375,4454.615234375,4113.7177734375,4153.7177734375,0.0,0.0,2.0

1696836352.0,59.0,0.0,4126.5380859375,4108.84619140625,4114.744140625,4109.10302734375,4485.0,4561.6669921875,4558.3330078125,4598.58984375,4555.1279296875,4499.744140625,4215.1279296875,4456.15380859375,4112.56396484375,4156.41015625,0.0,0.0,2.0

1696836352.0,60.0,0.0,4121.15380859375,4100.1279296875,4109.48681640625,4108.58984375,4485.89697265625,4564.35888671875,4560.0,4597.69189453125,4554.10302734375,4490.64111328125,4208.205078125,4448.4619140625,4105.89697265625,4149.48681640625,0.0,0.0,2.0

1696836352.0,61.0,0.0,4117.43603515625,4099.8720703125,4106.9228515625,4104.23095703125,4487.17919921875,4567.05078125,4554.48681640625,4596.41015625,4549.615234375,4486.5380859375,4203.84619140625,4447.30810546875,4100.76904296875,4144.615234375,0.0,0.0,2.0

1696836352.0,62.0,0.0,4118.205078125,4100.89697265625,4106.41015625,4102.43603515625,4490.1279296875,4562.82080078125,4551.794921875,4597.05078125,4547.94921875,4489.48681640625,4210.384765625,4454.35888671875,4103.84619140625,4150.0,0.0,0.0,2.0

1696836352.0,63.0,0.0,4117.30810546875,4099.48681640625,4105.384765625,4106.15380859375,4496.2822265625,4565.89697265625,4562.69189453125,4598.3330078125,4546.6669921875,4491.6669921875,4219.48681640625,4458.58984375,4114.10302734375,4160.51318359375,0.0,0.0,2.0

1696836352.0,64.0,0.0,4112.05078125,4097.94921875,4107.05078125,4106.41015625,4495.64111328125,4573.84619140625,4570.51318359375,4597.05078125,4546.02587890625,4490.89697265625,4220.64111328125,4456.02587890625,4114.23095703125,4160.89697265625,0.0,0.0,2.0

1696836352.0,65.0,0.0,4106.9228515625,4097.82080078125,4109.23095703125,4103.97412109375,4488.84619140625,4571.6669921875,4565.89697265625,4597.43603515625,4550.64111328125,4490.89697265625,4217.43603515625,4452.17919921875,4102.30810546875,4153.58984375,0.0,0.0,2.0

1696836352.0,66.0,0.0,4106.9228515625,4103.0771484375,4109.10302734375,4105.64111328125,4490.51318359375,4568.205078125,4565.1279296875,4598.0771484375,4551.02587890625,4493.7177734375,4215.384765625,4450.89697265625,4103.3330078125,4152.17919921875,0.0,0.0,2.0

1696836352.0,67.0,0.0,4113.205078125,4108.58984375,4107.30810546875,4108.58984375,4498.3330078125,4571.6669921875,4566.41015625,4595.1279296875,4541.2822265625,4493.3330078125,4221.9228515625,4448.58984375,4114.35888671875,4150.255859375,0.0,0.0,2.0

1696836352.0,68.0,0.0,4117.43603515625,4108.205078125,4105.1279296875,4112.17919921875,4499.8720703125,4566.794921875,4556.41015625,4593.97412109375,4536.6669921875,4491.6669921875,4230.1279296875,4445.64111328125,4113.84619140625,4149.744140625,0.0,0.0,2.0

1696836352.0,69.0,0.0,4111.2822265625,4108.84619140625,4103.205078125,4113.3330078125,4496.794921875,4557.94921875,4550.0,4596.02587890625,4541.15380859375,4490.64111328125,4224.35888671875,4444.48681640625,4108.0771484375,4152.94921875,0.0,0.0,2.0

1696836352.0,70.0,0.0,4109.23095703125,4112.69189453125,4101.5380859375,4112.69189453125,4496.6669921875,4561.6669921875,4556.41015625,4596.15380859375,4540.0,4493.58984375,4214.8720703125,4443.205078125,4111.15380859375,4152.30810546875,0.0,0.0,2.0

1696836352.0,71.0,0.0,4113.4619140625,4111.6669921875,4103.84619140625,4116.794921875,4498.4619140625,4563.84619140625,4556.15380859375,4600.1279296875,4538.4619140625,4497.69189453125,4217.94921875,4444.23095703125,4113.3330078125,4151.6669921875,0.0,0.0,2.0

1696836352.0,72.0,0.0,4109.615234375,4109.10302734375,4107.56396484375,4122.30810546875,4496.5380859375,4556.5380859375,4549.35888671875,4602.43603515625,4540.64111328125,4495.384765625,4221.02587890625,4447.82080078125,4113.4619140625,4153.4619140625,0.0,0.0,2.0

1696836352.0,73.0,0.0,4109.35888671875,4111.41015625,4106.794921875,4121.6669921875,4495.1279296875,4556.02587890625,4550.51318359375,4594.23095703125,4539.10302734375,4487.69189453125,4216.9228515625,4446.41015625,4115.1279296875,4153.3330078125,0.0,0.0,2.0

1696836352.0,74.0,0.0,4115.64111328125,4111.5380859375,4106.5380859375,4121.15380859375,4496.5380859375,4561.41015625,4556.794921875,4588.3330078125,4535.76904296875,4479.8720703125,4214.8720703125,4439.615234375,4111.9228515625,4152.82080078125,0.0,0.0,2.0

1696836352.0,75.0,0.0,4113.84619140625,4110.64111328125,4108.97412109375,4125.1279296875,4498.205078125,4563.84619140625,4557.82080078125,4590.255859375,4535.89697265625,4478.7177734375,4214.615234375,4439.615234375,4109.23095703125,4154.744140625,0.0,0.0,2.0

1696836352.0,76.0,0.0,4109.744140625,4113.97412109375,4106.41015625,4120.89697265625,4498.58984375,4563.7177734375,4556.02587890625,4589.615234375,4537.05078125,4479.35888671875,4217.43603515625,4442.69189453125,4115.51318359375,4157.17919921875,0.0,0.0,2.0

1696836352.0,77.0,0.0,4111.794921875,4116.41015625,4107.05078125,4110.76904296875,4497.17919921875,4567.30810546875,4561.15380859375,4587.56396484375,4538.3330078125,4480.64111328125,4220.89697265625,4444.615234375,4120.76904296875,4157.30810546875,0.0,0.0,2.0

1696836352.0,78.0,0.0,4108.97412109375,4112.30810546875,4109.8720703125,4107.56396484375,4491.5380859375,4568.7177734375,4565.255859375,4592.17919921875,4545.384765625,4485.255859375,4217.82080078125,4448.0771484375,4119.23095703125,4154.10302734375,0.0,0.0,2.0

1696836352.0,79.0,0.0,4101.794921875,4108.84619140625,4102.30810546875,4108.4619140625,4485.51318359375,4564.744140625,4558.58984375,4595.76904296875,4547.30810546875,4491.794921875,4214.23095703125,4450.255859375,4121.02587890625,4151.41015625,0.0,0.0,2.0

1696836352.0,80.0,0.0,4100.51318359375,4108.4619140625,4096.5380859375,4107.56396484375,4484.48681640625,4563.7177734375,4548.7177734375,4593.0771484375,4543.4619140625,4492.82080078125,4217.30810546875,4447.05078125,4123.0771484375,4153.7177734375,0.0,0.0,2.0

1696836352.0,81.0,0.0,4100.384765625,4105.51318359375,4098.7177734375,4106.41015625,4486.794921875,4564.615234375,4546.41015625,4590.0,4542.82080078125,4488.3330078125,4218.0771484375,4442.56396484375,4119.615234375,4153.58984375,0.0,0.0,2.0

1696836352.0,82.0,0.0,4100.384765625,4103.3330078125,4099.23095703125,4108.205078125,4486.2822265625,4559.8720703125,4549.744140625,4592.43603515625,4548.205078125,4492.05078125,4218.205078125,4445.1279296875,4118.84619140625,4152.69189453125,0.0,0.0,2.0

1696836352.0,83.0,0.0,4102.30810546875,4105.255859375,4102.30810546875,4112.82080078125,4485.64111328125,4558.58984375,4554.615234375,4597.82080078125,4553.3330078125,4498.97412109375,4228.0771484375,4451.794921875,4123.3330078125,4158.205078125,0.0,0.0,2.0

1696836352.0,84.0,0.0,4102.94921875,4107.56396484375,4111.02587890625,4118.3330078125,4490.255859375,4565.0,4562.30810546875,4598.205078125,4552.82080078125,4497.69189453125,4228.4619140625,4457.94921875,4120.0,4159.10302734375,0.0,0.0,2.0

1696836352.0,85.0,0.0,4102.05078125,4104.35888671875,4112.05078125,4117.43603515625,4493.3330078125,4566.5380859375,4568.58984375,4598.0771484375,4550.89697265625,4489.744140625,4220.1279296875,4462.43603515625,4114.8720703125,4159.35888671875,0.0,0.0,2.0

1696836352.0,86.0,0.0,4098.58984375,4102.69189453125,4105.64111328125,4109.744140625,4494.35888671875,4563.205078125,4569.8720703125,4597.94921875,4548.205078125,4490.384765625,4220.1279296875,4462.82080078125,4116.2822265625,4161.6669921875,0.0,0.0,2.0

1696836352.0,87.0,0.0,4097.43603515625,4107.30810546875,4106.794921875,4108.84619140625,4495.64111328125,4559.35888671875,4568.4619140625,4593.97412109375,4544.48681640625,4495.51318359375,4222.30810546875,4463.4619140625,4114.35888671875,4158.4619140625,0.0,0.0,2.0

1696836352.0,88.0,0.0,4098.84619140625,4106.15380859375,4111.5380859375,4112.56396484375,4491.15380859375,4553.205078125,4569.744140625,4590.255859375,4539.8720703125,4490.89697265625,4220.64111328125,4466.41015625,4113.205078125,4158.0771484375,0.0,0.0,2.0

1696836352.0,89.0,0.0,4099.23095703125,4102.94921875,4113.4619140625,4111.2822265625,4487.56396484375,4554.615234375,4571.15380859375,4593.84619140625,4540.64111328125,4488.205078125,4224.615234375,4469.8720703125,4118.4619140625,4163.7177734375,0.0,0.0,2.0

1696836352.0,90.0,0.0,4097.43603515625,4105.64111328125,4115.0,4108.205078125,4489.23095703125,4562.05078125,4569.23095703125,4598.58984375,4540.64111328125,4492.69189453125,4232.56396484375,4469.35888671875,4118.0771484375,4164.35888671875,0.0,0.0,2.0

1696836352.0,91.0,0.0,4092.69189453125,4106.2822265625,4112.43603515625,4106.794921875,4487.43603515625,4567.30810546875,4572.94921875,4601.41015625,4537.17919921875,4491.2822265625,4228.205078125,4464.744140625,4108.0771484375,4155.384765625,0.0,0.0,2.0

1696836352.0,92.0,0.0,4091.154052734375,4102.30810546875,4109.35888671875,4107.17919921875,4488.0771484375,4572.05078125,4578.84619140625,4604.8720703125,4538.84619140625,4486.794921875,4219.8720703125,4462.05078125,4103.3330078125,4151.2822265625,0.0,0.0,2.0

1696836352.0,93.0,0.0,4095.0,4101.794921875,4112.43603515625,4109.23095703125,4496.9228515625,4572.05078125,4573.97412109375,4598.97412109375,4539.35888671875,4490.51318359375,4218.205078125,4460.89697265625,4104.10302734375,4152.43603515625,0.0,0.0,2.0

1696836352.0,94.0,0.0,4097.43603515625,4104.10302734375,4115.0,4108.4619140625,4498.84619140625,4570.0,4565.76904296875,4590.384765625,4540.0,4488.4619140625,4218.58984375,4459.744140625,4099.744140625,4148.58984375,0.0,0.0,2.0

1696836352.0,95.0,0.0,4092.56396484375,4102.17919921875,4110.64111328125,4104.8720703125,4494.10302734375,4570.255859375,4566.794921875,4591.02587890625,4542.56396484375,4481.41015625,4215.89697265625,4458.97412109375,4096.2822265625,4144.23095703125,0.0,0.0,2.0

1696836352.0,96.0,0.0,4088.97412109375,4103.97412109375,4108.84619140625,4110.384765625,4495.0,4570.255859375,4572.43603515625,4591.794921875,4541.15380859375,4484.23095703125,4213.7177734375,4459.10302734375,4098.84619140625,4147.43603515625,0.0,0.0,2.0

1696836352.0,97.0,0.0,4094.23095703125,4110.255859375,4113.4619140625,4116.6669921875,4496.9228515625,4568.7177734375,4575.76904296875,4590.384765625,4536.2822265625,4486.5380859375,4218.4619140625,4458.58984375,4101.15380859375,4152.43603515625,0.0,0.0,2.0

1696836352.0,98.0,0.0,4094.487060546875,4107.94921875,4110.89697265625,4110.1279296875,4494.8720703125,4567.56396484375,4573.205078125,4590.89697265625,4533.7177734375,4483.84619140625,4224.23095703125,4459.615234375,4099.744140625,4151.9228515625,0.0,0.0,2.0

1696836352.0,99.0,0.0,4090.1279296875,4104.8720703125,4105.51318359375,4106.794921875,4493.3330078125,4570.51318359375,4569.35888671875,4591.2822265625,4533.97412109375,4483.4619140625,4230.89697265625,4466.5380859375,4100.89697265625,4160.384765625,0.0,0.0,2.0

1696836352.0,100.0,0.0,4095.89697265625,4107.69189453125,4110.255859375,4114.10302734375,4490.255859375,4572.17919921875,4571.6669921875,4593.0771484375,4536.794921875,4487.56396484375,4235.89697265625,4475.1279296875,4104.35888671875,4171.6669921875,0.0,0.0,2.0

1696836352.0,101.0,0.0,4106.5380859375,4113.0771484375,4117.30810546875,4118.4619140625,4486.15380859375,4569.23095703125,4573.205078125,4598.3330078125,4543.205078125,4488.3330078125,4230.51318359375,4477.30810546875,4105.384765625,4171.02587890625,0.0,0.0,2.0

1696836352.0,102.0,0.0,4106.9228515625,4119.8720703125,4115.384765625,4113.58984375,4487.05078125,4568.205078125,4571.5380859375,4598.0771484375,4546.41015625,4483.3330078125,4218.97412109375,4476.02587890625,4103.97412109375,4168.7177734375,0.0,0.0,2.0

1696836352.0,103.0,0.0,4100.0,4123.84619140625,4106.794921875,4107.94921875,4489.35888671875,4573.3330078125,4573.3330078125,4590.255859375,4547.43603515625,4484.615234375,4215.1279296875,4475.76904296875,4100.255859375,4168.58984375,0.0,0.0,2.0

1696836352.0,104.0,0.0,4097.82080078125,4121.9228515625,4104.23095703125,4106.02587890625,4492.17919921875,4575.89697265625,4577.43603515625,4586.41015625,4551.6669921875,4487.94921875,4220.76904296875,4475.255859375,4100.0,4165.89697265625,0.0,0.0,2.0

1696836352.0,105.0,0.0,4101.15380859375,4121.15380859375,4111.9228515625,4109.10302734375,4493.205078125,4572.56396484375,4578.97412109375,4589.35888671875,4555.1279296875,4484.8720703125,4218.0771484375,4474.10302734375,4104.23095703125,4163.0771484375,0.0,0.0,2.0

1696836352.0,106.0,0.0,4106.15380859375,4131.794921875,4117.17919921875,4112.69189453125,4491.02587890625,4569.615234375,4575.64111328125,4590.51318359375,4554.35888671875,4483.3330078125,4213.4619140625,4475.89697265625,4106.15380859375,4166.02587890625,0.0,0.0,2.0

1696836352.0,107.0,0.0,4102.17919921875,4135.51318359375,4113.0771484375,4109.23095703125,4491.2822265625,4566.6669921875,4570.64111328125,4589.10302734375,4553.0771484375,4486.794921875,4225.384765625,4476.794921875,4107.43603515625,4167.82080078125,0.0,0.0,2.0

1696836352.0,108.0,0.0,4093.97412109375,4128.0771484375,4111.41015625,4104.48681640625,4493.97412109375,4566.5380859375,4571.2822265625,4588.97412109375,4555.64111328125,4483.58984375,4232.17919921875,4471.9228515625,4112.05078125,4161.6669921875,0.0,0.0,2.0

1696836352.0,109.0,0.0,4093.590087890625,4124.8720703125,4114.8720703125,4101.9228515625,4492.17919921875,4563.97412109375,4572.30810546875,4587.17919921875,4550.89697265625,4473.7177734375,4220.384765625,4463.3330078125,4113.58984375,4155.0,0.0,0.0,2.0

1696836352.0,110.0,0.0,4096.794921875,4125.51318359375,4113.7177734375,4099.8720703125,4486.02587890625,4557.05078125,4568.3330078125,4581.02587890625,4542.56396484375,4466.6669921875,4209.8720703125,4457.56396484375,4108.58984375,4152.30810546875,0.0,0.0,2.0

1696836352.0,111.0,0.0,4100.0,4126.9228515625,4112.56396484375,4100.255859375,4485.89697265625,4556.15380859375,4564.35888671875,4576.6669921875,4546.41015625,4465.64111328125,4213.7177734375,4456.794921875,4109.35888671875,4155.0,0.0,0.0,2.0

1696836352.0,112.0,0.0,4109.8720703125,4127.56396484375,4122.56396484375,4106.41015625,4485.64111328125,4560.89697265625,4565.0,4579.10302734375,4555.64111328125,4472.56396484375,4224.35888671875,4462.94921875,4119.35888671875,4163.97412109375,0.0,0.0,2.0

1696836352.0,113.0,0.0,4121.15380859375,4129.10302734375,4134.8720703125,4111.794921875,4481.6669921875,4556.15380859375,4562.82080078125,4583.4619140625,4557.05078125,4480.1279296875,4232.69189453125,4474.10302734375,4124.35888671875,4171.2822265625,0.0,0.0,2.0

1696836352.0,114.0,0.0,4122.17919921875,4128.58984375,4131.15380859375,4108.4619140625,4483.58984375,4548.4619140625,4560.0,4583.7177734375,4549.10302734375,4480.1279296875,4232.69189453125,4477.43603515625,4117.30810546875,4166.9228515625,0.0,0.0,2.0
